transition_group_id,run_id,filename,RT,id,Sequence,FullPeptideName,Charge,Intensity,ProteinName,decoy,total_xic,PeptideRef,leftWidth,rightWidth,peak_apices_sum,var_xcorr_coelution,var_xcorr_coelution_weighted,var_xcorr_shape,var_xcorr_shape_weighted,delta_rt,assay_rt,norm_RT,rt_score,var_norm_rt_score,var_intensity_score,nr_peaks,sn_ratio,var_log_sn_score,var_elution_model_fit_score,main_var_xx_lda_prelim_score,xx_lda_prelim_score,QC_transition_group_score,QC_transition_group_pass,QC_transition_group_message,potentialOutlier,initialPeakQuality,MZ,peak_apex_position,native_id,peak_apex_int,total_xic,width_at_5,width_at_10,width_at_50,start_position_at_5,start_position_at_10,start_position_at_50,end_position_at_5,end_position_at_10,end_position_at_50,total_width,tailing_factor,asymmetry_factor,slope_of_baseline,baseline_delta_2_height,points_across_baseline,points_across_half_height,logSN,FeatureLevel,QC_transition_score,QC_transition_pass,QC_transition_message,calculated_concentration,concentration_units,PrecursorMZ,peak_area
b'6pgc',150516_CM3_Level4,150516_CM3_Level4,835.9926791901588,6314380648590612756,b'',NA,1,117245.34375,b'6pgc',0,894896.0,6pgc,830.3460083007812,843.5679931640625,11943.518851023297,0.0,0.0,0.9550747680330612,0.9326121520495919,9.13755719015876,826.855122,835.9926791901588,9.13755719015876,0.09137557190158759,0.11092652517020447,2.0,2.2226055735060375,0.798680189417681,0.8674783408641815,3.764943376797523,3.764943376797523,0.8888888888888888,0,n_light,none,0.839408443755054,97.0,835.628,6pgc.6pgc_1.Heavy,9936.686437717028,894896.0,11.603000000000065,11.603000000000065,11.603000000000065,831.207,831.207,831.207,842.8100000000001,842.8100000000001,842.8100000000001,11.603000000000065,1.312259669757966,1.6245193395159323,-1010.3395749967012,-0.10167771533594137,15,15,0.7740611392773962,MS2,1.0,1,,,,281.0,96973.609375
b'6pgc',150516_CM3_Level4,150516_CM3_Level4,835.9926791901588,6314380648590612756,b'',NA,1,117245.34375,b'6pgc',0,162068.0,6pgc,830.3460083007812,843.5679931640625,11943.518851023297,0.0,0.0,0.9550747680330612,0.9326121520495919,9.13755719015876,826.855122,835.9926791901588,9.13755719015876,0.09137557190158759,0.11092652517020447,2.0,2.2226055735060375,0.798680189417681,0.8674783408641815,3.764943376797523,3.764943376797523,0.8888888888888888,0,n_light,none,0.839408443755054,97.0,836.487,6pgc.6pgc_1.Light,2006.8324133062686,162068.0,11.603000000000065,11.603000000000065,11.603000000000065,831.207,831.207,831.207,842.8100000000001,842.8100000000001,842.8100000000001,11.603000000000065,1.0987689393939513,1.1975378787879025,-573.6729338237674,-0.2858599103841649,15,15,0.8227076764890717,MS2,1.0,1,,0.0038321621363609196,uM,275.0,20271.732421875
b'AICAr',150516_CM3_Level4,150516_CM3_Level4,73.95693007302285,5399680598787500183,b'',NA,1,50797.8984375,b'AICAr',0,77985.0,AICAr,70.7699966430664,83.01799774169922,10426.151143089615,0.9106836025229592,0.5,0.8328791453838218,0.7493187180757328,2.369743453022849,71.58718662,73.95693007302285,2.369743453022849,0.023697434530228493,0.63450578245419,2.0,60.65814587801462,4.105253935984103,0.852262556552887,5.89977648356002,5.89977648356002,0.8888888888888888,0,n_light,AICAr.AICAr_1.Heavy,-1.9780996519371175,129.0,73.60799999999999,AICAr.AICAr_1.Heavy,10286.58379971481,77985.0,11.342000000000013,11.342000000000013,4.244,70.77,70.77,72.238,82.11200000000001,82.11200000000001,76.482,11.342000000000013,1.9982381959126212,2.9964763918252424,212.37904388743902,0.02064621724982468,16,5,4.454104938078516,MS2,1.0,1,,,,266.0,50059.44140625
b'AICAr',150516_CM3_Level4,150516_CM3_Level4,73.95693007302285,5399680598787500183,b'',NA,1,50797.8984375,b'AICAr',0,2074.0,AICAr,70.7699966430664,83.01799774169922,10426.151143089615,0.9106836025229592,0.5,0.8328791453838218,0.7493187180757328,2.369743453022849,71.58718662,73.95693007302285,2.369743453022849,0.023697434530228493,0.63450578245419,2.0,60.65814587801462,4.105253935984103,0.852262556552887,5.89977648356002,5.89977648356002,0.8888888888888888,0,n_light,AICAr.AICAr_1.Heavy,-1.9780996519371175,125.0,82.11200000000001,AICAr.AICAr_1.Light,139.5673433748046,2074.0,11.342000000000013,11.342000000000013,9.87400000000001,70.77,70.77,72.238,82.11200000000001,82.11200000000001,82.11200000000001,11.342000000000013,0.5,0.0,112.22893072365676,0.8041202763476609,16,8,3.5649343100492064,MS2,1.0,1,,2.6261786024698347e-05,uM,257.0,738.4574584960938
b'Lcystin',150516_CM3_Level4,150516_CM3_Level4,59.38932905244826,3363078723444769530,b'',NA,1,14977282.0,b'Lcystin',0,11939175.0,Lcystin,53.74700164794922,68.26699829101562,2265482.4067581855,0.9106836025229592,0.5,0.9595547107098915,0.9393320660648372,0.49729517244826127,58.89203388,59.38932905244826,0.49729517244826127,0.0049729517244826126,0.6891195869905938,2.0,69.04412607159077,4.2347458084828995,0.9914368987083435,6.588489122533586,6.588489122533586,0.8888888888888888,0,n_light,Lcystin.Lcystin_1.Heavy,0.9444351145564631,123.0,59.574,Lcystin.Lcystin_1.Heavy,1333013.6512652005,11939175.0,12.282000000000004,10.830999999999996,7.160000000000004,54.303000000000004,54.913000000000004,56.174,66.58500000000001,65.744,63.334,13.122999999999983,1.1650540694365412,1.3237502681827953,-8675.03770514798,-0.006507838608340028,19,9,4.059325618614336,MS2,1.0,1,,,,245.0,8514888.0
b'Lcystin',150516_CM3_Level4,150516_CM3_Level4,59.38932905244826,3363078723444769530,b'',NA,1,14977282.0,b'Lcystin',0,9794761.0,Lcystin,53.74700164794922,68.26699829101562,2265482.4067581855,0.9106836025229592,0.5,0.9595547107098915,0.9393320660648372,0.49729517244826127,58.89203388,59.38932905244826,0.49729517244826127,0.0049729517244826126,0.6891195869905938,2.0,69.04412607159077,4.2347458084828995,0.9914368987083435,6.588489122533586,6.588489122533586,0.8888888888888888,0,n_light,Lcystin.Lcystin_1.Heavy,0.9444351145564631,120.0,60.273,Lcystin.Lcystin_1.Light,932468.7554929852,9794761.0,12.512999999999984,11.88199999999999,7.469999999999999,54.913000000000004,55.544,57.47,67.42599999999999,67.42599999999999,64.94,13.122999999999983,1.1672574626865657,1.512581941213782,153290.82388985303,0.1643924506712399,19,9,4.383937616089584,MS2,1.0,1,,4.615401896324013,uM,239.0,6462393.5
b'Pool_2pg_3pg',150516_CM3_Level4,150516_CM3_Level4,830.7968548300269,8686565428543652983,b'',NA,1,25986884.0,b'Pool_2pg_3pg',0,111315061.0,Pool_2pg_3pg,821.427001953125,859.4500122070312,2206036.58202245,0.0,0.0,0.9969183872501273,0.9958911830001695,0.1654462300268733,830.6314086,830.7968548300269,0.1654462300268733,0.001654462300268733,0.2032315676192694,3.0,66.74229734203037,4.2008388949967586,0.9768978555997213,6.914222133466007,6.914222133466007,0.8888888888888888,0,n_light,none,1.2394485267802011,97.0,831.207,Pool_2pg_3pg.Pool_2pg_3pg_1.Heavy,1905883.0411477904,111315061.0,36.26700000000005,32.210000000000036,8.780999999999949,823.183,825.927,827.706,859.45,858.1370000000001,836.487,37.18100000000004,2.259907776669993,5.100378787878826,128489.63950071397,0.06741737909758247,49,9,4.166195059298711,MS2,1.0,1,,,,187.995,21854872.0
b'Pool_2pg_3pg',150516_CM3_Level4,150516_CM3_Level4,830.7968548300269,8686565428543652983,b'',NA,1,25986884.0,b'Pool_2pg_3pg',0,12766472.0,Pool_2pg_3pg,821.427001953125,859.4500122070312,2206036.58202245,0.0,0.0,0.9969183872501273,0.9958911830001695,0.1654462300268733,830.6314086,830.7968548300269,0.1654462300268733,0.001654462300268733,0.2032315676192694,3.0,66.74229734203037,4.2008388949967586,0.9768978555997213,6.914222133466007,6.914222133466007,0.8888888888888888,0,n_light,none,1.2394485267802011,79.0,831.207,Pool_2pg_3pg.Pool_2pg_3pg_1.Light,169269.00436937192,12766472.0,37.18100000000004,37.18100000000004,9.639999999999986,822.269,822.269,827.706,859.45,859.45,837.346,37.18100000000004,2.0799395837995127,3.1598791675990254,8168.497529467426,0.04825749144032574,49,10,3.2320459095017062,MS2,1.0,1,,0.12438722588787578,uM,184.985,2187810.75
b'Pool_2pg_3pg',150516_CM3_Level4,150516_CM3_Level4,830.7968548300269,8686565428543652983,b'',NA,1,25986884.0,b'Pool_2pg_3pg',0,3786811.0,Pool_2pg_3pg,821.427001953125,859.4500122070312,2206036.58202245,0.0,0.0,0.9969183872501273,0.9958911830001695,0.1654462300268733,830.6314086,830.7968548300269,0.1654462300268733,0.001654462300268733,0.2032315676192694,3.0,66.74229734203037,4.2008388949967586,0.9768978555997213,6.914222133466007,6.914222133466007,0.8888888888888888,0,n_light,none,1.2394485267802011,97.0,831.207,Pool_2pg_3pg.Pool_2pg_3pg_2.Light,130884.53650528756,3786811.0,37.18100000000004,37.18100000000004,9.639999999999986,822.269,822.269,827.706,859.45,859.45,837.346,37.18100000000004,2.0799395837995127,3.1598791675990254,13751.712870817006,0.10506751399361418,49,10,4.704343627451469,MS2,1.0,1,,0.07847893388962109,uM,184.985,1944202.125
b'accoa',150516_CM3_Level4,150516_CM3_Level4,1010.3566847631931,4144085264934104804,b'',NA,1,30077568.0,b'accoa',0,27071241.0,accoa,1003.3179931640625,1048.0040283203125,3237261.951457693,0.0,0.0,0.9995255968512444,0.9992883952768669,0.0951427631931665,1010.261542,1010.3566847631931,0.0951427631931665,0.000951427631931665,0.48541645487829127,2.0,163.35891169826857,5.09594969241001,0.9978061318397522,7.548028067036434,7.548028067036434,0.8888888888888888,0,n_light,none,1.2477694676375508,79.0,1010.1419999999999,accoa.accoa_1.Heavy,1776376.27307697,27071241.0,22.294000000000096,16.984000000000037,7.957000000000107,1004.9739999999999,1004.9739999999999,1007.384,1027.268,1021.958,1015.3410000000001,44.68600000000015,2.15692724458205,2.2863777089783315,-8784.484609930027,-0.004945171100891752,94,11,4.54576432108503,MS2,1.0,1,,,,831.0,16045666.0
b'accoa',150516_CM3_Level4,150516_CM3_Level4,1010.3566847631931,4144085264934104804,b'',NA,1,30077568.0,b'accoa',0,34891162.0,accoa,1003.3179931640625,1048.0040283203125,3237261.951457693,0.0,0.0,0.9995255968512444,0.9992883952768669,0.0951427631931665,1010.261542,1010.3566847631931,0.0951427631931665,0.000951427631931665,0.48541645487829127,2.0,163.35891169826857,5.09594969241001,0.9978061318397522,7.548028067036434,7.548028067036434,0.8888888888888888,0,n_light,none,1.2477694676375508,79.0,1010.1419999999999,accoa.accoa_1.Light,1460885.6783807229,34891162.0,26.30300000000011,17.95799999999997,7.957000000000107,1003.318,1004.9739999999999,1007.384,1029.621,1022.9319999999999,1015.3410000000001,44.68600000000015,1.9272420867526585,2.47484520123838,-86363.29864946374,-0.05911708214238275,94,11,5.448827426825945,MS2,1.0,1,,4.258517178424769,uM,808.0,14031903.0
b'ade',150516_CM3_Level4,150516_CM3_Level4,108.81948138809203,6144979542042426202,b'',NA,1,8482277.0,b'ade',0,16317552.0,ade,92.18099975585938,114.36699676513672,2258865.4840501,0.0,0.0,0.9999297932897417,0.9999063910529887,1.1086337880920354,107.7108476,108.81948138809203,1.1086337880920354,0.011086337880920354,0.45287668210803633,3.0,83.79925724231315,4.428424143991873,0.9941143790880839,6.998570683212838,6.998570683212838,0.8888888888888888,0,n_light,none,1.2484951812558682,111.0,108.723,ade.ade_1.Heavy,2042767.481221706,16317552.0,8.513999999999996,6.106000000000009,3.3799999999999955,103.721,105.717,107.208,112.235,111.82300000000001,110.588,21.70099999999998,0.8510595761695325,1.0312707917498365,-2596.9959392938963,-0.001271312551803853,41,6,4.974444585229412,MS2,1.0,1,,,,139.0,7571623.0
b'ade',150516_CM3_Level4,150516_CM3_Level4,108.81948138809203,6144979542042426202,b'',NA,1,8482277.0,b'ade',0,1871164.0,ade,92.18099975585938,114.36699676513672,2258865.4840501,0.0,0.0,0.9999297932897417,0.9999063910529887,1.1086337880920354,107.7108476,108.81948138809203,1.1086337880920354,0.011086337880920354,0.45287668210803633,3.0,83.79925724231315,4.428424143991873,0.9941143790880839,6.998570683212838,6.998570683212838,0.8888888888888888,0,n_light,none,1.2484951812558682,107.0,108.723,ade.ade_1.Light,164095.01346354757,1871164.0,18.329000000000008,6.600999999999999,3.3799999999999955,94.318,105.22200000000001,107.208,112.647,111.82300000000001,110.588,21.70099999999998,0.6362027073932665,0.8854612967723556,-871.3167299260276,-0.0053098306373556186,41,6,4.0552755155100915,MS2,1.0,1,,0.01157108505994954,uM,133.91,689615.1875
b'ade',150516_CM3_Level4,150516_CM3_Level4,108.81948138809203,6144979542042426202,b'',NA,1,8482277.0,b'ade',0,541056.0,ade,92.18099975585938,114.36699676513672,2258865.4840501,0.0,0.0,0.9999297932897417,0.9999063910529887,1.1086337880920354,107.7108476,108.81948138809203,1.1086337880920354,0.011086337880920354,0.45287668210803633,3.0,83.79925724231315,4.428424143991873,0.9941143790880839,6.998570683212838,6.998570683212838,0.8888888888888888,0,n_light,none,1.2484951812558682,92.0,108.723,ade.ade_2.Light,52002.98936484664,541056.0,19.445999999999998,7.012999999999991,3.3799999999999955,93.613,105.22200000000001,107.208,113.059,112.235,110.588,21.70099999999998,0.643481138318994,1.0031419594401627,-729.3193682325591,-0.01402456622475572,41,6,3.892396898152315,MS2,1.0,1,,0.012161487575057065,uM,133.91,221038.640625
b'adn',150516_CM3_Level4,150516_CM3_Level4,138.34999508023256,13855249027371408495,b'',NA,1,2070661.875,b'adn',0,3229153.0,adn,132.8419952392578,148.0659942626953,401386.8316978571,0.0,0.0,0.9999162407790131,0.9998743611685195,0.29170548023256515,138.0582896,138.34999508023256,0.29170548023256515,0.0029170548023256513,0.6180925239486532,2.0,91.52802998005923,4.516645263949275,0.9981374740600586,7.112938160867123,7.112938160867123,0.8888888888888888,0,n_light,adn.adn_1.Heavy,1.246058766140792,139.0,138.459,adn.adn_1.Heavy,387525.3386255615,3229153.0,11.518999999999977,9.713000000000022,5.042000000000002,133.39100000000002,133.939,136.091,144.91,143.65200000000002,141.133,14.587999999999994,1.1364443567482256,1.1488938053097346,-1407.8731598902732,-0.003632983496985218,25,7,4.492031934870908,MS2,1.0,1,,,,276.0,1999439.375
b'adn',150516_CM3_Level4,150516_CM3_Level4,138.34999508023256,13855249027371408495,b'',NA,1,2070661.875,b'adn',0,120931.0,adn,132.8419952392578,148.0659942626953,401386.8316978571,0.0,0.0,0.9999162407790131,0.9998743611685195,0.29170548023256515,138.0582896,138.34999508023256,0.29170548023256515,0.0029170548023256513,0.6180925239486532,2.0,91.52802998005923,4.516645263949275,0.9981374740600586,7.112938160867123,7.112938160867123,0.8888888888888888,0,n_light,adn.adn_1.Heavy,1.246058766140792,134.0,138.459,adn.adn_1.Light,13861.493072295598,120931.0,11.518999999999977,9.713000000000022,5.042000000000002,133.39100000000002,133.939,136.091,144.91,143.65200000000002,141.133,14.587999999999994,1.1364443567482256,1.1488938053097346,-138.79202642406472,-0.01001277609130453,25,7,4.540667301577206,MS2,1.0,1,,0.08567639603888648,uM,265.889,71222.5390625
b'adp',150516_CM3_Level4,150516_CM3_Level4,862.6717404198646,16747390324160261927,b'',NA,1,5326696.0,b'adp',0,7557021.0,adp,851.5040283203125,898.905029296875,472472.0807937658,0.8497311128276557,0.4444444444444444,0.9653530596873212,0.9538040795830957,-0.2658023801353693,862.9375428,862.6717404198646,0.2658023801353693,0.002658023801353693,0.6615288758868961,3.0,34.10051320063032,3.5293124340480797,0.9658937454223633,6.176975853607322,6.176975853607322,0.8888888888888888,0,n_light,adp.adp_2.Light,0.6967471401814758,139.0,862.965,adp.adp_1.Heavy,431365.9651146928,7557021.0,41.418000000000006,34.20999999999992,7.148000000000025,857.487,858.1370000000001,860.114,898.905,892.347,867.2620000000001,46.6869999999999,3.7803943044906454,6.085749792874918,34870.79982089272,0.08083808793681989,73,9,4.50391406926102,MS2,1.0,1,,,,436.0,5020083.0
b'adp',150516_CM3_Level4,150516_CM3_Level4,862.6717404198646,16747390324160261927,b'',NA,1,5326696.0,b'adp',0,266018.0,adp,851.5040283203125,898.905029296875,472472.0807937658,0.8497311128276557,0.4444444444444444,0.9653530596873212,0.9538040795830957,-0.2658023801353693,862.9375428,862.6717404198646,0.2658023801353693,0.002658023801353693,0.6615288758868961,3.0,34.10051320063032,3.5293124340480797,0.9658937454223633,6.176975853607322,6.176975853607322,0.8888888888888888,0,n_light,adp.adp_2.Light,0.6967471401814758,134.0,862.241,adp.adp_1.Light,10243.873876039022,266018.0,46.6869999999999,42.067999999999984,8.475999999999999,852.2180000000001,856.837,859.45,898.905,898.905,867.926,46.6869999999999,2.328993315374654,6.784603997039232,1281.7122748379295,0.12511988046201195,73,11,2.3325481543218003,MS2,1.0,1,,0.016741126141985415,uM,426.0,140440.328125
b'ala-L',150516_CM3_Level4,150516_CM3_Level4,58.606650120019914,10151840999073342678,b'',NA,1,64681.5234375,b'ala-L',0,38585.0,ala-L,50.54999923706055,69.93900299072266,13111.600491492578,0.0,0.0,0.8853720493267293,0.847162732435639,-0.051771599980085625,58.65842172,58.606650120019914,0.051771599980085625,0.0005177159998008562,0.6529793595289534,3.0,35.116275195409486,3.5586647037860026,0.9886282483736674,5.793567873629777,5.793567873629777,0.8888888888888888,0,n_light,none,0.6328959044316662,46.0,58.875,ala-L.ala-L_1.Heavy,4117.122091031449,38585.0,12.838000000000008,11.440999999999995,6.354999999999997,53.747,54.303000000000004,56.174,66.58500000000001,65.744,62.528999999999996,19.389000000000003,1.2517550702028089,1.5024059492563444,67.80204432144097,0.01646831034453359,30,8,3.9607304961778835,MS2,1.0,1,,,,91.0,27153.001953125
